date,high,low,open,close,volume,adjclose
2010-03-23,117500.0,115500.0,116500.0,117500.0,935796.0,102850.5625
2010-03-24,118500.0,116000.0,117500.0,116500.0,591236.0,101975.25
2010-03-25,117000.0,114500.0,116000.0,117000.0,740638.0,102412.90625
2010-03-26,116500.0,114500.0,116000.0,116000.0,586592.0,101537.578125
2010-03-29,117500.0,115000.0,115000.0,117000.0,591818.0,102412.90625
2010-03-30,118000.0,115000.0,117500.0,116000.0,592413.0,101537.578125
2010-03-31,116000.0,114000.0,115500.0,115500.0,819708.0,101099.9140625
2010-04-01,122000.0,114500.0,114500.0,121000.0,1827410.0,105914.1953125
2010-04-02,128000.0,122500.0,123000.0,128000.0,2753943.0,112041.4609375
2010-04-05,132500.0,127000.0,128000.0,130500.0,1375507.0,114229.7578125
2010-04-06,131000.0,128000.0,130500.0,129000.0,724327.0,112916.7734375
2010-04-07,128500.0,126000.0,128000.0,128000.0,978700.0,112041.4609375
2010-04-08,128000.0,125500.0,126500.0,127500.0,929544.0,111603.8046875
2010-04-09,129000.0,123500.0,128500.0,126500.0,772949.0,110728.484375
2010-04-12,126000.0,117000.0,126000.0,118000.0,2736475.0,103288.2265625
2010-04-13,120500.0,117500.0,119000.0,120000.0,1125814.0,105038.8828125
2010-04-14,122500.0,119000.0,121000.0,119500.0,1111476.0,104601.203125
2010-04-15,120000.0,116000.0,119500.0,119000.0,1129050.0,104163.5390625
2010-04-16,122000.0,118000.0,118500.0,119000.0,768657.0,104163.5390625
2010-04-19,120500.0,117000.0,117500.0,119000.0,706983.0,104163.5390625
2010-04-20,123000.0,120000.0,120500.0,123000.0,1026013.0,107664.84375
2010-04-21,125500.0,122500.0,124000.0,125000.0,1039448.0,109415.4921875
2010-04-22,128000.0,124000.0,125000.0,125500.0,1341721.0,109853.15625
2010-04-23,130500.0,127500.0,130500.0,130000.0,1819517.0,113792.1171875
2010-04-26,132500.0,129500.0,130500.0,131500.0,878187.0,115105.1015625
2010-04-27,132000.0,128500.0,130500.0,130000.0,799576.0,113792.1171875
2010-04-28,131500.0,126000.0,126500.0,131500.0,1015210.0,115105.1015625
2010-04-29,136500.0,130500.0,131000.0,135500.0,1320391.0,118606.390625
2010-04-30,137000.0,134500.0,135500.0,137000.0,902473.0,119919.3671875
2010-05-03,138000.0,133500.0,136500.0,134500.0,560705.0,117731.078125
2010-05-04,140000.0,135500.0,137000.0,138000.0,824532.0,120794.703125
2010-05-06,137000.0,133000.0,134000.0,136500.0,1098898.0,119481.734375
2010-05-07,133000.0,129000.0,132000.0,131000.0,1783094.0,114667.4375
2010-05-10,134500.0,130500.0,131000.0,130500.0,814541.0,114229.7578125
2010-05-11,133500.0,130000.0,132500.0,130500.0,1092972.0,114229.7578125
2010-05-12,136500.0,131000.0,131500.0,134000.0,1224376.0,117293.40625
2010-05-13,142500.0,136500.0,136500.0,141500.0,1267741.0,123858.3359375
2010-05-14,146500.0,139500.0,141000.0,144500.0,1336417.0,126484.3203125
2010-05-17,144500.0,140000.0,142500.0,140500.0,1451716.0,122983.015625
2010-05-18,142500.0,131500.0,140500.0,135500.0,1507847.0,118606.390625
2010-05-19,141000.0,131000.0,133000.0,140000.0,1356779.0,122545.3515625
2010-05-20,144500.0,136000.0,140500.0,139500.0,1577552.0,122107.703125
2010-05-24,140500.0,135000.0,137000.0,138500.0,1071042.0,121232.3671875
2010-05-25,138000.0,129000.0,135500.0,135500.0,1688824.0,118606.390625
2010-05-26,137000.0,132000.0,133500.0,136000.0,1842283.0,119044.0546875
2010-05-27,138500.0,131500.0,134000.0,137000.0,1818335.0,119919.3671875
2010-05-28,141500.0,135000.0,139000.0,137500.0,1291092.0,120357.0390625
2010-05-31,140500.0,137000.0,137000.0,140000.0,687360.0,122545.3515625
2010-06-01,139500.0,132500.0,138500.0,132500.0,1501900.0,115980.421875
2010-06-03,135000.0,129000.0,134500.0,132000.0,1797633.0,115542.7578125
2010-06-04,135000.0,130500.0,131000.0,134000.0,901201.0,117293.40625
2010-06-07,135500.0,130500.0,130500.0,135000.0,782692.0,118168.7421875
2010-06-08,139000.0,134000.0,135000.0,139000.0,1151178.0,121670.015625
2010-06-09,140000.0,135000.0,139500.0,136500.0,803414.0,119481.734375
2010-06-10,138000.0,134500.0,136500.0,135500.0,850694.0,118606.390625
2010-06-11,138000.0,135500.0,138000.0,137500.0,676641.0,120357.0390625
2010-06-14,142000.0,138000.0,138500.0,142000.0,1337031.0,124295.9921875
2010-06-15,147000.0,141500.0,143000.0,146000.0,1167567.0,127797.296875
2010-06-16,147500.0,145000.0,147000.0,146000.0,855408.0,127797.296875
2010-06-17,148000.0,145000.0,145500.0,145000.0,807440.0,126921.96875
2010-06-18,146500.0,143000.0,145500.0,144500.0,631191.0,126484.3203125
2010-06-21,149000.0,143500.0,147000.0,145500.0,885359.0,127359.6328125
2010-06-22,147000.0,142500.0,143500.0,146000.0,753667.0,127797.296875
2010-06-23,145000.0,140000.0,144000.0,141500.0,1383823.0,123858.3359375
2010-06-24,142500.0,138500.0,140000.0,141000.0,831848.0,123420.671875
2010-06-25,143500.0,138000.0,139000.0,143500.0,635111.0,125608.984375
2010-06-28,146000.0,141500.0,143500.0,145000.0,458728.0,126921.96875
2010-06-29,146000.0,141500.0,146000.0,142000.0,472839.0,124295.9921875
2010-06-30,145000.0,139000.0,139500.0,144500.0,657020.0,126484.3203125
2010-07-01,142000.0,136000.0,140000.0,137000.0,2302020.0,119919.3671875
2010-07-02,136000.0,130500.0,135000.0,132500.0,2325300.0,115980.421875
2010-07-05,134500.0,130000.0,132000.0,131000.0,705763.0,114667.4375
2010-07-06,137000.0,128500.0,130500.0,137000.0,1392665.0,119919.3671875
2010-07-07,137000.0,133000.0,136500.0,136000.0,674880.0,119044.0546875
2010-07-08,139000.0,133500.0,137000.0,134500.0,984291.0,117731.078125
2010-07-09,139000.0,135000.0,136000.0,139000.0,1307432.0,121670.015625
2010-07-12,141500.0,138000.0,139000.0,141000.0,733002.0,123420.671875
2010-07-13,141000.0,137000.0,140000.0,138000.0,1154139.0,120794.703125
2010-07-14,141000.0,136500.0,140000.0,137000.0,1337756.0,119919.3671875
2010-07-15,139500.0,137000.0,137500.0,139500.0,983220.0,122107.703125
2010-07-16,138000.0,132500.0,137500.0,133500.0,1933751.0,116855.734375
2010-07-19,135000.0,131500.0,132000.0,134000.0,786109.0,117293.40625
2010-07-20,138000.0,134000.0,135000.0,138000.0,844285.0,120794.703125
2010-07-21,139000.0,135500.0,138000.0,137000.0,828050.0,119919.3671875
2010-07-22,139000.0,132000.0,137000.0,133500.0,1265964.0,116855.734375
2010-07-23,138000.0,133500.0,135500.0,137000.0,946244.0,119919.3671875
2010-07-26,140500.0,136500.0,136500.0,140000.0,770313.0,122545.3515625
2010-07-27,145000.0,140000.0,141000.0,143500.0,1191394.0,125608.984375
2010-07-28,145000.0,142000.0,144000.0,145000.0,829133.0,126921.96875
2010-07-29,147000.0,141500.0,144500.0,144000.0,1079827.0,126046.6640625
2010-07-30,149000.0,144000.0,144500.0,149000.0,1149508.0,130423.28125
2010-08-02,153000.0,150000.0,150500.0,152000.0,1198520.0,133049.25
2010-08-03,152500.0,148500.0,152500.0,150500.0,1074364.0,131736.234375
2010-08-04,152000.0,146000.0,151500.0,148500.0,829424.0,129985.6015625
2010-08-05,148500.0,145000.0,148500.0,146500.0,830857.0,128234.9609375
2010-08-06,145000.0,140000.0,144500.0,143000.0,1139426.0,125171.3203125
2010-08-09,145500.0,141500.0,142000.0,144000.0,843794.0,126046.6640625
2010-08-10,144000.0,137000.0,143500.0,137000.0,1965275.0,119919.3671875
2010-08-11,138000.0,134000.0,136500.0,138000.0,1147570.0,120794.703125
2010-08-12,140500.0,134500.0,135000.0,137000.0,970048.0,119919.3671875
2010-08-13,139000.0,135000.0,136500.0,137500.0,921383.0,120357.0390625
2010-08-16,137500.0,134000.0,137000.0,137000.0,672173.0,119919.3671875
2010-08-17,137000.0,133000.0,136000.0,135000.0,1009177.0,118168.7421875
2010-08-18,136000.0,131000.0,135500.0,132000.0,1698669.0,115542.7578125
2010-08-19,138500.0,131000.0,132000.0,138000.0,1345112.0,120794.703125
2010-08-20,139500.0,136500.0,136500.0,139500.0,716939.0,122107.703125
2010-08-23,140000.0,132500.0,138500.0,133500.0,1286901.0,116855.734375
2010-08-24,137500.0,133000.0,134000.0,135500.0,901515.0,118606.390625
2010-08-25,136500.0,132500.0,134000.0,134500.0,667205.0,117731.078125
2010-08-26,138000.0,133500.0,133500.0,136000.0,618138.0,119044.0546875
2010-08-27,138000.0,135500.0,136000.0,138000.0,688376.0,120794.703125
2010-08-30,141500.0,140000.0,141500.0,141000.0,705409.0,123420.671875
2010-08-31,142500.0,139500.0,140000.0,141500.0,866188.0,123858.3359375
2010-09-01,144500.0,140000.0,140500.0,144000.0,914187.0,126046.6640625
2010-09-02,147000.0,141000.0,146000.0,143000.0,956611.0,125171.3203125
2010-09-03,147000.0,141500.0,142500.0,147000.0,1145221.0,128672.625
2010-09-06,150000.0,147000.0,147000.0,149500.0,1070472.0,130860.921875
2010-09-07,150000.0,147000.0,149000.0,148500.0,551643.0,129985.6015625
2010-09-08,153000.0,147500.0,148500.0,152000.0,1147392.0,133049.25
2010-09-09,153500.0,149000.0,152000.0,151000.0,785156.0,132173.90625
2010-09-10,152500.0,146500.0,151500.0,148000.0,820435.0,129547.921875
2010-09-13,156500.0,149000.0,149500.0,155000.0,1058702.0,135675.203125
2010-09-14,159500.0,154500.0,155500.0,157000.0,1260719.0,137425.859375
2010-09-15,160000.0,154500.0,157000.0,158000.0,779491.0,138301.171875
2010-09-16,157000.0,152000.0,156000.0,152000.0,1060881.0,133049.25
2010-09-17,153500.0,149000.0,153000.0,152000.0,1182440.0,133049.25
2010-09-20,156000.0,152000.0,153500.0,155500.0,624001.0,136112.875
2010-09-24,162500.0,157000.0,158000.0,161500.0,1321207.0,141364.828125
2010-09-27,161500.0,156000.0,158500.0,161500.0,1422550.0,141364.828125
2010-09-28,160000.0,155000.0,159500.0,156500.0,1087657.0,136988.171875
2010-09-29,158000.0,151500.0,155500.0,152000.0,1646635.0,133049.25
2010-09-30,155000.0,152000.0,152500.0,153000.0,970801.0,133924.578125
2010-10-01,157000.0,152500.0,153500.0,157000.0,943723.0,137425.859375
2010-10-04,162500.0,155000.0,157500.0,159000.0,1203650.0,139176.484375
2010-10-05,161000.0,158000.0,159000.0,160500.0,815857.0,140489.484375
2010-10-06,163500.0,158500.0,162000.0,160000.0,1148987.0,140051.828125
2010-10-07,162000.0,156000.0,162000.0,158000.0,924046.0,138301.171875
2010-10-08,160000.0,158000.0,160000.0,160000.0,573177.0,140051.828125
2010-10-11,163000.0,160500.0,162000.0,162500.0,709890.0,142240.171875
2010-10-12,163000.0,157500.0,162500.0,158500.0,728981.0,138738.84375
2010-10-13,162000.0,159000.0,159500.0,162000.0,645698.0,141802.46875
2010-10-14,167500.0,162000.0,162000.0,167500.0,972956.0,146616.71875
2010-10-15,167500.0,162000.0,167500.0,163500.0,628872.0,143115.46875
2010-10-18,164000.0,154000.0,163500.0,154000.0,1719896.0,134799.890625
2010-10-19,158000.0,154500.0,155000.0,155000.0,712103.0,135675.203125
2010-10-20,160000.0,152500.0,154000.0,160000.0,856965.0,140051.828125
2010-10-21,162500.0,158000.0,161500.0,162500.0,728675.0,142240.171875
2010-10-22,168000.0,163500.0,165000.0,168000.0,1048510.0,147054.421875
2010-10-25,173000.0,167500.0,169000.0,172000.0,1198877.0,150555.734375
2010-10-26,173500.0,170000.0,172500.0,171500.0,645848.0,150118.0625
2010-10-27,172500.0,169000.0,171500.0,171000.0,451574.0,149680.390625
2010-10-28,172000.0,168000.0,171500.0,169000.0,575792.0,147929.734375
2010-10-29,172500.0,169000.0,171500.0,170000.0,813573.0,148805.078125
2010-11-01,181500.0,171500.0,172500.0,180500.0,1311925.0,157995.984375
2010-11-02,187000.0,178500.0,180000.0,183500.0,913534.0,160621.9375
2010-11-03,188500.0,180000.0,186000.0,183000.0,673024.0,160184.296875
2010-11-04,185500.0,177000.0,183000.0,185500.0,885771.0,162372.59375
2010-11-05,188000.0,178000.0,185000.0,181000.0,904944.0,158433.640625
2010-11-08,181500.0,175500.0,178000.0,180500.0,701428.0,157995.984375
2010-11-09,182000.0,178000.0,181000.0,178500.0,563416.0,156245.328125
2010-11-10,186000.0,177000.0,178000.0,186000.0,746959.0,162810.25
2010-11-11,188500.0,177500.0,187500.0,177500.0,1387598.0,155370.015625
2010-11-12,185500.0,176000.0,182000.0,177000.0,1221819.0,154932.328125
2010-11-15,179500.0,175500.0,178500.0,176500.0,559215.0,154494.6875
2010-11-16,184500.0,175000.0,177000.0,181000.0,1014037.0,158433.640625
2010-11-17,187500.0,177500.0,177500.0,186000.0,914794.0,162810.25
2010-11-18,188000.0,183500.0,186000.0,188000.0,863206.0,164560.890625
2010-11-19,189500.0,184000.0,186500.0,188000.0,731753.0,164560.890625
2010-11-22,189500.0,179000.0,188000.0,180500.0,933450.0,157995.984375
2010-11-23,182000.0,172500.0,180000.0,175000.0,1510676.0,153181.671875
2010-11-24,181500.0,171000.0,171500.0,180000.0,1142995.0,157558.3125
2010-11-25,179500.0,174000.0,179000.0,177500.0,834825.0,155370.015625
2010-11-26,177500.0,173500.0,176000.0,175000.0,616567.0,153181.671875
2010-11-29,177500.0,171000.0,173500.0,176000.0,707611.0,154057.015625
2010-11-30,177500.0,172000.0,175500.0,172500.0,762734.0,150993.390625
2010-12-01,180000.0,172000.0,173000.0,179000.0,668368.0,156682.984375
2010-12-02,182500.0,177000.0,179500.0,177500.0,830996.0,155370.015625
2010-12-03,185500.0,176000.0,178500.0,184000.0,1239723.0,161059.625
2010-12-06,183000.0,179000.0,180500.0,181000.0,509532.0,158433.640625
2010-12-07,182500.0,175500.0,181000.0,178000.0,916923.0,155807.65625
2010-12-08,182500.0,178000.0,179000.0,180000.0,678276.0,157558.3125
2010-12-09,184500.0,178000.0,180000.0,184500.0,1246384.0,161497.234375
2010-12-10,186000.0,176000.0,185000.0,177000.0,1330861.0,154932.328125
2010-12-13,180500.0,177000.0,178500.0,179500.0,620897.0,157120.65625
2010-12-14,184000.0,178500.0,180000.0,182000.0,656249.0,159308.96875
2010-12-15,182500.0,179500.0,181500.0,182500.0,559803.0,159746.625
2010-12-16,181000.0,177000.0,179500.0,178000.0,769549.0,155807.65625
2010-12-17,181000.0,176000.0,178000.0,178000.0,737533.0,155807.65625
2010-12-20,181000.0,175000.0,176500.0,180500.0,724545.0,157995.984375
2010-12-21,181000.0,176500.0,180000.0,177500.0,947631.0,155370.015625
2010-12-22,181500.0,175500.0,177500.0,181500.0,831855.0,158871.3125
2010-12-23,184500.0,180000.0,181500.0,182500.0,664710.0,159746.625
2010-12-24,184000.0,176500.0,181500.0,178500.0,907964.0,156245.328125
2010-12-27,178500.0,172500.0,178000.0,172500.0,1050615.0,150993.390625
2010-12-28,176000.0,172500.0,173000.0,173500.0,812455.0,151868.6875
2010-12-29,176500.0,173000.0,173500.0,176500.0,632056.0,155841.984375
2010-12-30,177500.0,171500.0,175000.0,173500.0,965795.0,153193.15625
2011-01-03,177000.0,173500.0,174000.0,177000.0,554514.0,156283.484375
2011-01-04,179000.0,175000.0,177000.0,178000.0,858928.0,157166.4375
2011-01-05,190000.0,177000.0,177500.0,189000.0,2105469.0,166879.0
2011-01-06,194500.0,189000.0,193000.0,194000.0,1571326.0,171293.765625
2011-01-07,198500.0,192000.0,193000.0,198000.0,1041316.0,174825.609375
2011-01-10,201500.0,195000.0,196000.0,198000.0,837134.0,174825.609375
2011-01-11,197000.0,192000.0,197000.0,196000.0,725796.0,173059.671875
2011-01-12,197000.0,192500.0,196000.0,193500.0,691022.0,170852.28125
2011-01-13,195500.0,190500.0,193500.0,192000.0,1108714.0,169527.84375
2011-01-14,203000.0,191500.0,193000.0,200500.0,1348684.0,177033.0
2011-01-17,200500.0,196500.0,199000.0,198000.0,581779.0,174825.609375
2011-01-18,199500.0,193000.0,196500.0,193500.0,1084874.0,170852.28125
2011-01-19,194500.0,187000.0,193000.0,193000.0,1706027.0,170410.796875
2011-01-20,195500.0,191500.0,192500.0,194000.0,840559.0,171293.765625
2011-01-21,193500.0,185500.0,192000.0,185500.0,1071539.0,163788.625
2011-01-24,187500.0,181000.0,185500.0,187500.0,815383.0,165554.546875
2011-01-25,193000.0,188000.0,190000.0,189500.0,798114.0,167320.453125
2011-01-26,197500.0,191000.0,192500.0,197500.0,921635.0,174384.125
2011-01-27,200500.0,195500.0,197500.0,196000.0,966761.0,173059.671875
2011-01-28,198500.0,187000.0,197000.0,188000.0,1949944.0,165996.046875
2011-01-31,184000.0,178500.0,182500.0,179000.0,1676126.0,158049.421875
2011-02-01,185000.0,179000.0,179000.0,181000.0,922160.0,159815.328125
2011-02-07,186500.0,182500.0,183500.0,185000.0,960547.0,163347.140625
2011-02-08,189000.0,181000.0,187500.0,181000.0,873738.0,159815.328125
2011-02-09,180000.0,173500.0,177500.0,176000.0,1413459.0,155400.53125
2011-02-10,178500.0,173500.0,173500.0,175000.0,1016392.0,154517.59375
2011-02-11,179500.0,174000.0,176000.0,175500.0,760326.0,154959.03125
2011-02-14,183500.0,177000.0,178000.0,182500.0,791039.0,161139.765625
2011-02-15,183000.0,177500.0,183000.0,180000.0,625046.0,158932.359375
2011-02-16,181000.0,175000.0,180000.0,175000.0,557803.0,154517.59375
2011-02-17,180000.0,175500.0,176000.0,178000.0,766515.0,157166.4375
2011-02-18,181000.0,176000.0,177000.0,179500.0,786478.0,158490.875
2011-02-21,180500.0,176500.0,180500.0,178500.0,573858.0,157607.953125
2011-02-22,176500.0,172500.0,176500.0,173500.0,584547.0,153193.15625
2011-02-23,171500.0,167500.0,171000.0,170000.0,1405119.0,150102.796875
2011-02-24,175000.0,166500.0,168500.0,171000.0,908414.0,150985.765625
2011-02-25,176500.0,170500.0,175000.0,175000.0,938569.0,154517.59375
2011-02-28,179500.0,173000.0,173500.0,178000.0,937960.0,157166.4375
2011-03-02,180500.0,175500.0,175500.0,179000.0,617819.0,158049.421875
2011-03-03,184500.0,180000.0,180000.0,184000.0,807289.0,162464.1875
2011-03-04,187500.0,182500.0,187500.0,183500.0,1100621.0,162022.6875
2011-03-07,185000.0,181000.0,182500.0,182500.0,454960.0,161139.765625
2011-03-08,187500.0,182500.0,183000.0,185000.0,927023.0,163347.140625
2011-03-09,191000.0,185000.0,186000.0,188500.0,1181624.0,166437.5
2011-03-10,190500.0,181000.0,188500.0,188500.0,1241028.0,166437.5
2011-03-11,185500.0,181500.0,184500.0,182500.0,757834.0,161139.765625
2011-03-14,188000.0,181500.0,188000.0,185500.0,879406.0,163788.625
2011-03-15,187000.0,175000.0,184500.0,181500.0,1327932.0,160256.78125
2011-03-16,183500.0,179000.0,183000.0,182000.0,1174354.0,160698.296875
2011-03-17,181000.0,175000.0,178000.0,178500.0,840316.0,157607.953125
2011-03-18,183500.0,178500.0,179500.0,179500.0,914721.0,158490.875
2011-03-21,182000.0,178500.0,179000.0,181000.0,430945.0,159815.328125
2011-03-22,189000.0,181000.0,182000.0,189000.0,1278700.0,166879.0
2011-03-23,192500.0,186000.0,189000.0,190500.0,1362334.0,168203.4375
2011-03-24,199500.0,190500.0,191000.0,198500.0,1629787.0,175267.078125
2011-03-25,202000.0,196500.0,202000.0,199000.0,878836.0,175708.546875
2011-03-28,201000.0,196000.0,196500.0,199500.0,703434.0,176150.046875
2011-03-29,208000.0,198500.0,199500.0,207000.0,1246461.0,182772.21875
2011-03-30,212000.0,204500.0,209000.0,210000.0,1520742.0,185421.09375
2011-03-31,209500.0,202500.0,209500.0,203000.0,1601045.0,179240.359375
2011-04-01,205000.0,199500.0,204000.0,203500.0,1258806.0,179681.90625
2011-04-04,207500.0,200000.0,206500.0,201500.0,993264.0,177915.96875
2011-04-05,204000.0,196000.0,200000.0,204000.0,944878.0,180123.34375
2011-04-06,212000.0,203500.0,203500.0,210500.0,1283031.0,185862.578125
2011-04-07,210000.0,204500.0,209000.0,205500.0,1038092.0,181447.78125
2011-04-08,206500.0,203000.0,204000.0,205000.0,1079718.0,181006.296875
2011-04-11,207500.0,204000.0,205000.0,206000.0,665295.0,181889.28125
2011-04-12,207500.0,199000.0,207000.0,200000.0,1002969.0,176591.53125
2011-04-13,212500.0,200500.0,201000.0,212500.0,1474593.0,187628.484375
2011-04-14,224000.0,211000.0,211000.0,222000.0,2149459.0,196016.578125
2011-04-15,222500.0,217000.0,218500.0,221500.0,1285414.0,195575.109375
2011-04-18,230000.0,220500.0,221500.0,226000.0,1168807.0,199548.40625
2011-04-19,231000.0,221500.0,223500.0,225500.0,1270836.0,199106.9375
2011-04-20,233500.0,224000.0,227000.0,232500.0,1034356.0,205287.609375
2011-04-21,244000.0,229000.0,232000.0,235500.0,1327694.0,207936.515625
2011-04-22,242500.0,232000.0,235500.0,233000.0,1155699.0,205729.109375
2011-04-25,246000.0,232500.0,233000.0,246000.0,885299.0,217207.5625
2011-04-26,250500.0,243500.0,246000.0,245000.0,1183968.0,216324.578125
2011-04-27,247500.0,231000.0,246000.0,233500.0,1501804.0,206170.59375
2011-04-28,253000.0,235000.0,235000.0,250500.0,1826894.0,221180.875
2011-04-29,255000.0,243500.0,254000.0,246500.0,1700981.0,217649.046875
2011-05-02,254500.0,244000.0,245500.0,254500.0,743375.0,224712.703125
2011-05-03,253000.0,240000.0,251500.0,242000.0,1655133.0,213675.703125
2011-05-04,245500.0,236000.0,240500.0,240000.0,1262931.0,211909.796875
2011-05-06,243000.0,236000.0,238500.0,238500.0,1012726.0,210585.390625
2011-05-09,243000.0,237500.0,238500.0,238500.0,583286.0,210585.390625
2011-05-11,250000.0,238500.0,240500.0,247500.0,920300.0,218532.0
2011-05-12,247000.0,236000.0,245500.0,236000.0,1341846.0,208377.984375
2011-05-13,238000.0,223000.0,237500.0,229500.0,1810949.0,202638.765625
2011-05-16,229500.0,223500.0,226000.0,224000.0,962546.0,197782.5
2011-05-17,228000.0,221000.0,224000.0,226000.0,912805.0,199548.40625
2011-05-18,240000.0,227000.0,228000.0,238500.0,1187117.0,210585.390625
2011-05-19,245500.0,231000.0,241500.0,233500.0,1436632.0,206170.59375
2011-05-20,241500.0,233000.0,234500.0,241000.0,902513.0,212792.78125
2011-05-23,234500.0,228000.0,232000.0,228000.0,1329798.0,201314.328125
2011-05-24,233000.0,221500.0,226500.0,230500.0,1399156.0,203521.71875
2011-05-25,240000.0,230000.0,235000.0,230500.0,1311013.0,203521.71875
2011-05-26,244000.0,234500.0,235500.0,243500.0,1158587.0,215000.171875
2011-05-27,253000.0,243500.0,246500.0,248500.0,1322623.0,219414.96875
2011-05-30,250500.0,244000.0,250000.0,249000.0,700400.0,219856.421875
2011-05-31,256000.0,246000.0,247500.0,252500.0,1206845.0,222946.796875
2011-06-01,257000.0,242000.0,251500.0,243500.0,1776317.0,215000.171875
2011-06-02,246000.0,237000.0,237500.0,242000.0,1083463.0,213675.703125
2011-06-03,246000.0,239000.0,245000.0,241500.0,697519.0,213234.25
2011-06-07,243000.0,233500.0,240500.0,238000.0,1053248.0,210143.90625
2011-06-08,239000.0,226500.0,236500.0,231500.0,1362333.0,204404.6875
2011-06-09,228500.0,224000.0,228000.0,226500.0,1609670.0,199989.90625
2011-06-10,230500.0,222000.0,225500.0,223000.0,1656961.0,196899.546875
2011-06-13,228500.0,222000.0,223000.0,226500.0,1045392.0,199989.90625
2011-06-14,237000.0,226500.0,226500.0,236000.0,1080351.0,208377.984375
